-395.07000000,0.00034390,0.40120000,0.45134000,-0.46718000,-0.00159180,1406.00000000,0.01567600,-0.07366000
-289.69000000,0.00050130,0.11720000,0.00963000,-0.22554000,-0.00070700,1010.70000000,0.01607000,-0.09667000
-141.82000000,0.00050900,0.37980000,0.17232000,-0.29351000,-0.00248630,1051.30000000,0.00899000,-0.08221000
165.60000000,0.00047030,-0.02420000,0.01031000,-0.26811000,-0.00092270,1162.60000000,0.00385900,-0.06384000
-203.94000000,0.00042450,0.25470000,0.09390000,-0.44839000,-0.00113210,1547.20000000,0.00465900,-0.06938000
-355.40000000,0.00004480,-0.06900000,0.25253000,-0.17679000,-0.00357790,1918.10000000,0.00444200,-0.08952000
147.88000000,-0.00029670,-0.08200000,0.05969000,-0.22322000,-0.00058500,945.10000000,0.00787200,-0.06390000
-272.12000000,0.00043220,-0.30380000,0.11466000,-0.26883000,-0.00270770,913.00000000,0.01583800,-0.00858000
-33.22000000,0.00029450,0.37950000,0.37572000,-0.13559000,-0.00078620,1259.20000000,0.00876000,-0.04624000
-314.52000000,0.00056410,0.65110000,0.09504000,-0.02344000,-0.00266460,1886.30000000,0.00439100,-0.01841000
-271.87000000,0.00035010,0.40840000,0.12271000,-0.17838000,-0.00129760,1532.50000000,0.01006500,-0.07258000
-431.79000000,-0.00021150,0.38800000,0.16669000,-0.21374000,0.00065260,1130.90000000,-0.00144000,-0.02957000
-105.76000000,0.00047030,0.09530000,0.06455000,-0.25694000,-0.00031630,1791.00000000,0.01451600,-0.07263000
-250.90000000,-0.00022120,-0.07830000,0.10881000,-0.38900000,-0.00318040,1658.40000000,0.01872300,-0.04551000
-198.27000000,-0.00039210,0.35560000,0.09630000,-0.07351000,-0.00304520,1847.30000000,-0.00044700,-0.04060000
126.11000000,-0.00018450,0.18310000,0.34634000,-0.20913000,-0.00167710,1214.90000000,0.00603400,-0.07967000
123.24000000,0.00065170,-0.08270000,0.08675000,-0.10872000,0.00140840,966.00000000,-0.00335200,-0.09503000
-57.18000000,0.00051350,0.49150000,0.23275000,-0.08440000,-0.00057610,963.80000000,0.02150900,-0.02800000
55.49000000,-0.00001950,-0.33200000,0.39291000,-0.10583000,-0.00365760,1595.90000000,-0.00121000,-0.02010000
-425.88000000,0.00007650,0.54880000,0.22893000,-0.37121000,-0.00233410,1731.20000000,0.01835300,-0.07209000
-426.59000000,0.00024530,-0.19640000,0.43348000,-0.40076000,-0.00030990,1222.50000000,0.02301500,-0.03311000
-219.37000000,-0.00005500,0.41420000,0.38765000,-0.04398000,-0.00041850,1029.90000000,0.02060400,-0.02147000
-508.06000000,0.00036520,-0.14030000,0.33150000,0.00476000,-0.00099680,1861.80000000,0.01716600,-0.04140000
-428.33000000,-0.00017070,0.34530000,0.29036000,-0.28272000,-0.00202800,1772.10000000,0.01790700,-0.09499000
120.18000000,-0.00034590,-0.12470000,-0.00672000,-0.04054000,-0.00327970,1745.90000000,0.02349600,-0.05716000
3.92000000,-0.00004890,0.57610000,0.35619000,-0.49288000,0.00006710,1615.50000000,0.00904800,-0.05170000
-117.60000000,0.00003260,-0.43630000,0.27789000,-0.33013000,0.00197490,1926.10000000,0.02142800,-0.02397000
-221.96000000,-0.00014810,0.41930000,0.22209000,-0.39053000,-0.00037290,1317.60000000,0.02048400,-0.03610000
-437.50000000,0.00025060,-0.32120000,0.29877000,-0.39208000,0.00011670,1772.70000000,0.00372000,-0.03316000
-437.23000000,0.00046680,0.06680000,0.44682000,-0.05123000,-0.00201190,1894.80000000,0.00732900,-0.03395000
-425.08000000,0.00039930,-0.11700000,0.35098000,-0.14235000,-0.00124720,1102.80000000,0.00855600,-0.03011000
-214.49000000,-0.00018110,-0.36170000,0.01030000,-0.35545000,0.00170020,1898.90000000,0.01252600,-0.06712000
-498.33000000,0.00032560,-0.10350000,0.45544000,-0.28838000,0.00093160,1389.30000000,-0.00059600,-0.03968000
-367.76000000,-0.00006020,-0.26050000,0.25763000,-0.42118000,0.00184440,1092.10000000,-0.00002200,-0.03933000
48.15000000,-0.00020340,0.60610000,0.08105000,-0.26957000,-0.00087320,1601.00000000,0.00477500,-0.07939000
-7.42000000,-0.00036720,0.47740000,0.24401000,-0.40952000,0.00080050,1154.30000000,0.02093400,-0.05362000
74.70000000,-0.00025660,0.18370000,0.37031000,-0.24790000,-0.00289560,923.70000000,0.00763400,-0.05075000
-47.43000000,0.00045110,0.15660000,0.08267000,-0.19889000,-0.00220180,1167.20000000,0.00041200,-0.06512000
-372.09000000,-0.00027110,0.18650000,-0.00108000,-0.48125000,0.00142640,1364.00000000,0.01731600,-0.04283000
-52.85000000,-0.00026560,0.26160000,0.11741000,-0.45953000,-0.00314950,968.60000000,0.00060400,-0.00884000
-17.49000000,-0.00039920,0.01230000,0.34048000,-0.16425000,-0.00130210,1188.10000000,0.00461400,-0.02757000
49.18000000,0.00014300,0.14940000,0.41288000,-0.04254000,-0.00175100,1277.40000000,0.02258300,-0.08823000
-428.51000000,0.00007610,-0.15080000,0.33063000,-0.30329000,-0.00107250,1793.50000000,0.01512300,-0.06356000
-298.81000000,0.00028850,0.21430000,0.28498000,-0.12077000,-0.00116540,1316.90000000,-0.00108000,-0.10208000
30.76000000,0.00017370,-0.11550000,0.43200000,-0.13264000,0.00080390,1494.00000000,0.00791200,-0.02350000
-93.66000000,-0.00000440,-0.46250000,0.41851000,-0.12903000,-0.00013940,1693.80000000,-0.00112300,-0.02862000
-135.55000000,0.00015380,0.69270000,0.02798000,-0.23564000,-0.00271660,1650.10000000,0.00305500,-0.06638000
151.78000000,0.00024230,-0.24940000,0.22219000,-0.31580000,-0.00193500,1886.40000000,0.01201500,-0.06655000
-82.00000000,0.00062250,-0.18420000,0.30144000,-0.35538000,-0.00202530,1195.60000000,-0.00299700,-0.06816000
151.43000000,-0.00028770,0.60890000,0.15184000,-0.03101000,0.00189610,1784.80000000,0.00855000,-0.10244000
-412.15000000,0.00001650,-0.44080000,0.43423000,-0.42123000,-0.00017620,1389.10000000,0.01626300,-0.10002000
-420.26000000,0.00031890,0.29330000,0.15665000,-0.05990000,-0.00304830,1411.80000000,0.01598200,-0.06379000
-272.92000000,0.00028060,0.08850000,0.42881000,-0.00633000,0.00049230,1422.90000000,0.00682600,-0.01784000
-107.76000000,0.00028990,0.11540000,0.15522000,-0.20603000,0.00109410,1102.40000000,0.02264500,-0.08646000
-326.24000000,0.00067010,0.02390000,0.04737000,-0.35426000,-0.00311870,1123.90000000,0.01084800,-0.03116000
-514.26000000,0.00052570,0.08320000,0.15376000,-0.14467000,-0.00158740,1540.90000000,-0.00264300,-0.09265000
-63.40000000,0.00008190,-0.01290000,0.34108000,-0.11482000,0.00025350,1145.10000000,0.01848800,-0.07055000
-384.03000000,0.00037180,-0.12170000,0.11220000,-0.15768000,-0.00344700,1129.90000000,0.00962100,-0.10119000
-246.44000000,-0.00024350,-0.16130000,0.41976000,-0.09522000,-0.00155690,1082.00000000,0.01094400,-0.07079000
43.87000000,0.00034340,0.11850000,0.12872000,-0.00248000,0.00142770,1798.10000000,0.02121000,-0.01224000
-145.47000000,0.00065570,-0.43120000,0.02676000,-0.16833000,-0.00296830,1032.00000000,0.02018100,-0.07055000
-316.69000000,0.00032820,0.01990000,0.11854000,-0.49885000,0.00168850,1305.50000000,-0.00029600,-0.09643000
71.38000000,-0.00033500,0.39690000,0.11471000,-0.08031000,0.00133590,1809.10000000,0.00298500,-0.06839000
-246.87000000,0.00069710,0.63350000,0.41763000,-0.21245000,-0.00154650,1151.20000000,0.00179300,-0.05063000
-202.28000000,-0.00023940,0.65050000,0.05741000,-0.12290000,-0.00083160,999.70000000,0.00688300,-0.02533000
26.49000000,0.00009590,0.05600000,0.42164000,-0.40741000,-0.00282590,1602.80000000,-0.00112200,-0.04422000
71.69000000,-0.00035060,0.12540000,0.05269000,-0.05517000,-0.00067960,1435.20000000,0.02100700,-0.02465000
-331.04000000,0.00043170,-0.06870000,0.29395000,-0.41296000,-0.00005120,1293.70000000,0.01216100,-0.01315000
-186.63000000,-0.00021600,0.29780000,0.13845000,-0.39606000,-0.00229050,1540.90000000,0.01927700,-0.01684000
-515.63000000,-0.00014590,-0.40750000,0.06042000,-0.25717000,0.00125750,1332.10000000,-0.00085300,-0.07347000
-502.71000000,0.00064170,-0.10540000,0.42480000,-0.46748000,-0.00285290,932.00000000,-0.00023500,-0.05552000
83.00000000,0.00041360,0.05280000,0.33256000,0.00791000,-0.00156330,1577.80000000,0.02426200,-0.01969000
-259.70000000,-0.00022850,-0.29310000,0.13197000,-0.05663000,0.00108400,1765.70000000,0.02110300,-0.06675000
-309.27000000,0.00023080,0.29590000,0.01166000,-0.28134000,-0.00097270,1417.20000000,-0.00248900,-0.09473000
-520.38000000,0.00068870,-0.44280000,0.30957000,-0.28587000,-0.00352870,1343.10000000,0.01397000,-0.02743000
-506.78000000,0.00047990,-0.26430000,0.07663000,-0.44849000,0.00161160,1671.80000000,-0.00306600,-0.09885000
158.57000000,0.00044700,0.55070000,-0.00664000,-0.45467000,-0.00036560,1652.00000000,0.00276900,-0.06138000
-510.17000000,0.00003860,0.42330000,0.01611000,-0.00453000,0.00093860,1487.60000000,0.00433400,-0.09485000
-23.90000000,0.00009650,0.51060000,-0.01333000,-0.19521000,-0.00343350,1010.90000000,0.01287500,-0.06115000
-222.69000000,-0.00034530,-0.23230000,0.44597000,-0.33951000,-0.00101610,1265.30000000,0.01118000,-0.00567000
-478.52000000,-0.00043710,0.37510000,0.38171000,-0.03221000,-0.00269730,1250.20000000,0.01310500,-0.03016000
131.59000000,-0.00004030,0.18840000,0.32226000,-0.25597000,-0.00028560,1119.00000000,-0.00303800,-0.03719000
19.89000000,0.00050470,-0.29280000,0.33992000,-0.26597000,-0.00383810,1785.90000000,0.01746500,-0.06556000
153.47000000,0.00005660,0.00660000,0.06701000,-0.00978000,-0.00001370,1854.20000000,0.02289800,-0.07802000
-109.20000000,-0.00008120,-0.19280000,0.44822000,-0.40823000,0.00049480,990.90000000,0.01638300,-0.05082000
-36.03000000,-0.00024220,0.06590000,0.22003000,-0.01375000,-0.00146470,1555.20000000,0.01375400,-0.09853000
-264.71000000,-0.00016120,0.13510000,0.12847000,-0.09018000,-0.00387730,1621.30000000,-0.00088700,-0.07280000
189.59000000,0.00069020,0.69660000,0.01070000,0.01126000,-0.00301780,1887.80000000,0.00623600,-0.09571000
-203.78000000,-0.00009050,0.18650000,0.02254000,-0.03283000,-0.00192470,999.00000000,0.00285200,-0.04849000
-358.60000000,-0.00013000,0.44470000,0.05808000,-0.32984000,-0.00235340,1769.90000000,0.01971600,-0.05131000
-281.50000000,0.00016430,0.52940000,0.16383000,-0.36087000,0.00182900,1857.40000000,0.00084700,-0.08115000
-58.93000000,0.00020090,0.08960000,0.03796000,-0.35045000,0.00139520,1025.10000000,0.00549600,-0.05530000
139.19000000,-0.00027440,0.56200000,0.14666000,-0.19399000,0.00047320,1714.20000000,0.00435300,-0.10406000
-63.74000000,0.00019410,0.49340000,0.08810000,-0.18797000,-0.00227250,1499.40000000,0.01796500,-0.05070000
-111.12000000,-0.00016400,0.33970000,0.10448000,-0.41774000,-0.00082230,1170.00000000,0.00320900,-0.09598000
-221.02000000,0.00017370,-0.16860000,0.34011000,-0.19149000,-0.00221150,923.80000000,0.01948600,-0.03329000
46.22000000,0.00026650,0.51080000,0.42418000,-0.02029000,-0.00074500,1035.80000000,0.01879800,-0.03025000
-74.09000000,0.00004800,0.02450000,0.30912000,-0.10295000,0.00086540,1877.70000000,0.01537900,-0.03070000
-177.93000000,0.00049360,-0.17470000,0.06637000,-0.46416000,-0.00103680,1119.80000000,0.00464400,-0.01403000
66.79000000,0.00013340,0.54350000,0.15258000,-0.20167000,0.00118090,1896.00000000,0.02233800,-0.08089000
-472.27000000,-0.00002370,-0.08830000,0.30354000,-0.44778000,-0.00230880,1790.60000000,0.02213600,-0.05244000
98.52000000,0.00029470,0.53060000,-0.01224000,-0.16017000,0.00129160,1653.50000000,0.00665000,-0.02978000
-507.45000000,-0.00031420,0.26220000,0.12463000,-0.43984000,0.00176270,924.50000000,0.02155300,-0.09234000
82.44000000,0.00042010,0.56670000,0.44180000,-0.28944000,0.00080160,1648.00000000,0.01668400,-0.01945000
168.72000000,0.00013300,-0.09550000,0.35290000,-0.14342000,-0.00095960,1813.30000000,0.00017500,-0.03886000
-115.16000000,-0.00042620,0.67590000,0.01067000,-0.13834000,-0.00021260,1871.90000000,-0.00255200,-0.04993000
-453.24000000,0.00015950,0.62340000,0.33721000,-0.03770000,0.00152790,1002.90000000,-0.00211600,-0.08055000
-203.36000000,0.00061370,0.19500000,0.36852000,-0.14719000,0.00092000,1068.90000000,0.00659100,-0.03282000
-369.89000000,0.00060530,-0.13280000,0.00967000,-0.13861000,-0.00052280,1788.10000000,0.00057800,-0.00612000
44.90000000,-0.00025210,0.14680000,-0.00178000,-0.37422000,-0.00226400,954.30000000,0.00294800,-0.09984000
-153.27000000,-0.00013330,0.09670000,0.19394000,-0.19233000,-0.00273300,909.60000000,0.02210600,-0.01120000
-370.87000000,0.00063660,-0.15490000,0.43112000,-0.49797000,-0.00325360,1738.30000000,-0.00008200,-0.03259000
-350.63000000,-0.00013360,0.14640000,0.35599000,-0.00004000,-0.00157660,1501.80000000,0.01604400,-0.09380000
-233.23000000,-0.00021450,0.67230000,0.30085000,-0.35402000,-0.00014660,1402.80000000,0.00551300,-0.07405000
-542.26000000,0.00056290,0.62460000,0.14927000,-0.44300000,0.00123140,1035.60000000,0.02433300,-0.03681000
-418.82000000,-0.00025880,0.38480000,0.10840000,-0.42977000,-0.00355140,1302.40000000,0.00640100,-0.10095000
-194.05000000,0.00041820,0.08950000,0.00977000,-0.43193000,-0.00053030,1353.80000000,0.01752200,-0.10013000
-148.46000000,-0.00017570,0.39840000,0.44519000,-0.05103000,-0.00292630,1786.00000000,0.00167000,-0.01487000
-504.64000000,-0.00020230,0.16490000,0.30549000,-0.14566000,-0.00307890,1479.90000000,0.00509700,-0.10155000
93.94000000,-0.00038860,0.41450000,0.29174000,-0.28812000,-0.00036270,1178.20000000,0.00980300,-0.01993000
-92.21000000,-0.00040650,-0.26150000,0.35930000,-0.21459000,0.00140570,992.50000000,-0.00209400,-0.10308000
-246.04000000,-0.00020410,0.64570000,0.12453000,-0.39365000,0.00071850,1537.50000000,0.00968300,-0.05625000
12.82000000,0.00031700,0.51370000,0.20728000,-0.24241000,-0.00315510,1521.40000000,0.01053100,-0.02991000
30.75000000,-0.00003270,0.09430000,0.28167000,-0.11552000,-0.00184820,1263.20000000,0.01840500,-0.04057000
-473.54000000,0.00069600,0.34820000,0.09218000,-0.07621000,0.00123360,1650.80000000,0.01299200,-0.03517000
87.90000000,0.00041880,-0.00620000,0.26405000,-0.29725000,-0.00219790,1476.80000000,0.01398400,-0.07480000
-91.69000000,0.00010980,0.16740000,0.43078000,-0.26152000,-0.00132810,1905.60000000,-0.00203800,-0.09862000
-88.43000000,0.00036890,-0.33640000,0.39251000,-0.49019000,-0.00365780,1346.00000000,-0.00024300,-0.00793000
37.21000000,0.00015120,-0.05790000,0.31707000,-0.41725000,-0.00198770,978.40000000,0.00194300,-0.04614000
-167.70000000,-0.00002970,-0.30470000,0.24412000,-0.03169000,-0.00341000,1721.30000000,0.01465200,-0.07743000
-446.17000000,-0.00011470,0.51640000,0.21187000,-0.03479000,0.00065670,1442.00000000,-0.00017300,-0.05600000
-513.78000000,0.00058910,0.42630000,0.07523000,-0.20531000,-0.00152830,1682.30000000,0.01174700,-0.09094000
189.35000000,0.00056890,0.10090000,0.41320000,-0.05279000,-0.00295680,1413.10000000,0.00846800,-0.05234000
-411.19000000,-0.00008010,0.41390000,0.18671000,-0.13659000,0.00125770,1463.40000000,-0.00156700,-0.08924000
-158.15000000,0.00067230,0.13450000,0.37215000,-0.36150000,-0.00043880,1867.10000000,0.02369100,-0.07856000
73.75000000,-0.00009510,-0.11520000,-0.00751000,-0.21418000,-0.00255830,1905.30000000,0.00025400,-0.06211000
23.95000000,0.00047690,0.17680000,0.10331000,-0.03372000,-0.00232690,1386.50000000,0.02023500,-0.08084000
-415.88000000,0.00067080,-0.27370000,0.04992000,-0.48326000,0.00063180,914.50000000,0.01302300,-0.08621000
33.49000000,-0.00013780,0.63720000,0.20701000,-0.48654000,0.00154360,920.20000000,0.00696400,-0.01153000
-82.69000000,-0.00014450,0.39700000,0.26324000,-0.18484000,-0.00221990,1231.00000000,0.01386300,-0.01915000
161.28000000,0.00065700,0.03740000,0.09115000,-0.32589000,-0.00057950,1800.40000000,0.00281800,-0.01403000
-430.44000000,0.00028600,0.57180000,0.27867000,-0.41837000,-0.00339560,1796.30000000,0.01555500,-0.04046000
-183.59000000,0.00041980,0.63900000,0.43195000,-0.21038000,-0.00247020,1017.70000000,0.01743200,-0.00689000
-33.50000000,0.00033160,0.45100000,0.39049000,-0.31643000,-0.00321630,1846.50000000,0.00041700,-0.01972000
-31.51000000,0.00045020,-0.38760000,0.17220000,0.00185000,0.00116420,1693.60000000,-0.00062000,-0.06087000
130.23000000,-0.00000570,0.34230000,0.42994000,-0.18528000,-0.00217150,1791.10000000,0.01716300,-0.07151000
18.90000000,0.00052530,0.28040000,0.27779000,-0.12313000,-0.00361640,1046.80000000,0.00564300,-0.10435000
-179.48000000,0.00012180,-0.43190000,0.14310000,-0.38571000,-0.00195270,1750.00000000,0.00067800,-0.05555000
-77.34000000,-0.00008040,0.08290000,0.28918000,-0.21629000,-0.00042450,1650.30000000,0.00023400,-0.01185000
129.23000000,-0.00007460,0.52810000,0.28551000,-0.05026000,-0.00326040,924.30000000,0.02328500,-0.10070000
-27.93000000,-0.00007310,0.01640000,-0.00311000,-0.15329000,-0.00296180,1810.50000000,0.00120500,-0.04535000
-447.96000000,-0.00001260,-0.02510000,0.13480000,-0.00614000,-0.00024430,1678.50000000,0.00458600,-0.04357000
-3.45000000,-0.00013180,-0.23330000,0.21443000,-0.14917000,-0.00064250,1235.40000000,0.00380700,-0.06818000
-234.28000000,0.00055360,0.29330000,0.29586000,-0.15443000,0.00110720,1709.60000000,0.01277900,-0.00508000
12.62000000,-0.00027670,0.65730000,0.39131000,0.00056000,-0.00218370,1498.10000000,0.01582000,-0.07250000
-306.69000000,-0.00022820,0.27040000,0.20661000,-0.08878000,-0.00315740,1260.00000000,0.00046900,-0.06255000
-0.52000000,0.00011940,-0.25560000,0.01282000,-0.49352000,0.00015330,1472.30000000,0.00260000,-0.06297000
-129.01000000,0.00016670,0.25040000,0.15725000,-0.10127000,0.00040080,1137.80000000,0.00512500,-0.05030000
-344.91000000,-0.00010010,-0.19300000,0.33837000,-0.27760000,0.00193930,1139.00000000,0.00547200,-0.00643000
-137.73000000,0.00055320,-0.35810000,0.33309000,-0.41596000,-0.00010330,1639.10000000,-0.00240900,-0.07566000
-18.31000000,-0.00032750,0.21560000,0.32500000,-0.41419000,-0.00298290,1756.40000000,-0.00243900,-0.07754000
-50.29000000,0.00013430,0.56030000,0.03973000,-0.45320000,-0.00168830,1688.30000000,0.01522900,-0.05356000
-238.40000000,-0.00029210,0.26230000,0.40211000,-0.48767000,-0.00197740,1540.30000000,0.00308800,-0.02845000
-172.62000000,0.00010450,-0.30430000,0.14454000,-0.24612000,-0.00143550,920.10000000,-0.00147200,-0.03826000
-124.34000000,0.00030970,0.50870000,0.14496000,-0.20331000,0.00148210,1950.20000000,0.00955400,-0.10362000
-313.09000000,0.00065420,0.04960000,0.42085000,-0.47107000,-0.00200600,1928.60000000,0.01259800,-0.04922000
-375.66000000,-0.00006500,0.11650000,0.37373000,-0.00862000,-0.00113010,1600.50000000,0.01967300,-0.03352000
-486.48000000,0.00048810,0.24490000,0.25696000,-0.25323000,-0.00201150,1569.40000000,0.00280300,-0.08958000
-297.30000000,0.00013280,0.09770000,0.19840000,-0.21753000,-0.00350470,1083.60000000,0.00446900,-0.01924000
-199.22000000,-0.00043340,0.32450000,0.26850000,-0.03289000,0.00023650,1112.60000000,-0.00279400,-0.04880000
141.94000000,-0.00009540,0.65040000,0.00067000,-0.48253000,0.00123060,1067.80000000,0.01886100,-0.07695000
-298.97000000,0.00027510,0.51600000,0.38983000,-0.00524000,0.00162190,1867.10000000,0.00987300,-0.05879000
-253.03000000,0.00043230,0.64030000,0.41361000,-0.47053000,-0.00096140,1225.10000000,0.02298700,-0.01567000
44.49000000,0.00045910,0.04780000,0.14046000,-0.07805000,-0.00050380,936.60000000,0.00717500,-0.04233000
-497.40000000,-0.00021920,0.27150000,0.17433000,-0.43228000,-0.00362580,1661.50000000,0.00545700,-0.02940000
-141.56000000,0.00028660,-0.08240000,0.27851000,-0.02483000,-0.00143470,1243.50000000,0.00429800,-0.02700000
183.98000000,0.00053250,0.00860000,0.35388000,-0.30233000,0.00009390,1585.30000000,0.01308000,-0.02620000
-407.73000000,0.00041180,0.62510000,0.12564000,-0.14502000,-0.00110540,1057.20000000,0.01259000,-0.05592000
12.95000000,0.00027750,-0.40780000,0.45375000,-0.25934000,0.00155350,1591.50000000,0.01092100,-0.05518000
-421.30000000,0.00023190,0.32710000,0.12037000,-0.02786000,0.00158200,1414.00000000,0.02390900,-0.09893000
-64.31000000,0.00008240,-0.40000000,0.16139000,-0.04886000,-0.00274280,1826.80000000,0.01474700,-0.03233000
