2.500990422,1.125153136,4.830741899,2.866588099
3.143052794,1.89528915,4.38212818,2.576633354
4.090611415,1.328044727,4.215034898,4.283888382
3.921442393,0.325248914,4.809128903,3.51888932
3.484707884,0.855804257,3.91876495,2.823863357
2.30297182,0.815146291,3.676123662,5.155661938
3.204035135,1.267640847,2.807660372,3.674800414
3.885036831,0.313919316,3.939508033,3.031214406
3.848774741,0.884770886,6.167820336,5.858329812
3.598002003,1.679207553,4.432931036,2.201649846
3.301191729,1.719974356,3.613965128,2.781403773
4.054595538,0.784857754,4.521873964,1.360559619
1.639361535,1.087432839,4.089320598,3.556741454
2.20561812,1.539851707,1.577597577,3.880311695
3.812369048,2.397632015,3.22967834,3.85562108
1.690267473,0.965979544,4.817417766,4.268052887
4.022814932,0.737233951,2.783133927,2.943065078
2.240703851,0.547218789,6.068270516,1.944193289
2.5608731,0.587638691,4.076469481,4.715110649
3.612268011,1.578268163,6.160262746,3.167400061
3.871797699,1.820792654,2.81075287,4.499553485
3.702834709,1.131852811,5.959482419,5.56624335
2.608666141,2.287164932,3.347905081,3.137939604
2.090190718,0.883714763,5.113688224,4.144146099
2.167251148,0.650078805,4.360498741,3.898481529
2.937721397,0.662958673,3.716246711,3.35793008
3.998687699,1.262002926,4.10298375,4.624373798
3.557072488,2.912576531,2.579129265,4.845727627
2.496796561,1.335579053,4.587060245,5.02283801
2.903711234,2.147382399,4.285565527,3.400202631
1.644779943,1.24826431,3.931545714,3.773875675
3.206721726,1.442530426,3.221609539,4.761904056
3.122386511,1.263213858,3.822880929,5.595191662
4.672769987,0.737457922,5.951732112,3.290136888
4.433038325,1.263338595,5.24506376,5.446546518
3.616609938,1.207015272,4.938293049,3.905710999
2.98877256,3.350716677,3.256248797,1.257957115
2.928755802,0.956887583,2.268533712,4.583851195
1.66222073,1.179771894,2.464479774,3.444245231
4.633688681,2.378942436,4.929005717,2.500670975
2.852036637,1.081626794,3.14246698,2.934361068
4.107456142,2.217463639,4.270014929,2.335330529
2.493188028,1.332627021,2.979318554,6.061558992
3.655469274,2.307550045,1.793890095,5.362889733
3.700172786,3.483713138,2.372867713,3.890289203
1.614000108,0.865204734,4.957122106,3.674516195
3.142824069,1.659750373,5.569434768,3.721546927
2.521581863,0.730310871,4.334943422,5.07655844
3.006607955,1.089691103,2.312858941,3.318688789
4.17317929,2.556006099,3.064775521,4.797224545
3.374215904,1.7328593,2.838194504,5.883642428
2.369618829,1.230626749,2.483598292,4.720936485
2.991423812,0.862687797,6.453790545,3.641977509
4.285535079,0.550478747,5.400368767,3.895058105
3.560559944,1.56591436,2.367261334,4.970380491
3.520090919,0.938859207,6.532159352,3.15449339
3.348215197,1.526953787,3.167318819,4.447674695
1.768429666,0.860779286,5.101820903,2.855768155
3.398019633,0.555482115,3.973159844,3.026703005
3.354386949,1.242261097,4.818232311,3.671703137
4.194611165,1.548887964,5.439837175,2.875292495
2.012009788,1.133768769,2.127848574,3.30263056
2.094408871,0.789528802,3.804004876,4.968128022
1.894723072,2.122521584,2.95648595,3.429562005
3.497962738,1.117504012,5.483064123,4.668085861
3.948201343,2.242138446,2.676229277,2.663176049
3.302422335,0.437001607,6.103666719,4.368363185
2.602659008,0.968785651,5.622146219,3.232146215
2.865254694,1.440222826,4.528420683,5.618693126
3.797207236,3.094892915,3.096990739,3.092704782
3.268537782,0.585893231,5.997825278,4.50042377
3.818699909,2.152949176,2.719116268,4.228678173
3.879477086,3.485834639,2.032508452,4.252746105
3.604216641,1.101135597,4.876076671,4.847759475
3.939215917,1.262966614,4.622997104,4.495339999
4.474418761,2.537559447,3.771165736,3.960081599
4.011901202,1.241509974,5.865814693,3.094617233
3.774346571,2.703849018,3.213194559,2.573322346
3.342808182,1.464904266,4.450737357,6.197016867
3.120888379,1.070861916,5.937036241,3.068697674
3.136607578,1.794989807,4.15280554,5.045390368
2.42302384,1.829344361,3.851302826,3.241261742
4.264163067,2.135649758,2.203999722,4.513475266
2.47735762,0.578252249,2.970630218,3.302131227
2.747824595,1.008856576,3.8866734,4.569444998
